57 55 -9.558604098856E-03 6.029504816979E-03 1.130140852183E-02 3.333848714828E-02 0
58 55 -9.586689993739E-03 5.467344075441E-03 1.103614363819E-02 3.333812579513E-02 0
59 55 -9.615384973586E-03 4.906131885946E-03 1.079470943660E-02 3.333778679371E-02 0
60 55 -9.643913246691E-03 4.346577916294E-03 1.057817507535E-02 3.333747759461E-02 0
61 55 -9.673207998276E-03 3.788666101173E-03 1.038869377226E-02 3.333719074726E-02 0
62 55 -9.702885523438E-03 3.232545219362E-03 1.022718660533E-02 3.333696722984E-02 0
63 55 -9.733814746141E-03 2.678557299078E-03 1.009563356638E-02 3.333676606417E-02 0
64 55 -9.765556082129E-03 2.126031788066E-03 9.994303807616E-03 3.333655744791E-02 0
65 55 -9.798757731915E-03 1.575117930770E-03 9.924547746778E-03 3.333638980985E-02 0
66 55 -9.832853451371E-03 1.025848207064E-03 9.886221028864E-03 3.333625197411E-02 0
67 55 -9.868739172816E-03 4.778609436471E-04 9.880301542580E-03 3.333614021540E-02 0
68 55 -9.905700571835E-03 -6.897745333845E-05 9.905940853059E-03 3.333604335785E-02 0
69 55 -9.944714605808E-03 -6.149543332867E-04 9.963709861040E-03 3.333599865437E-02 0
70 55 -9.984659031034E-03 -1.160176005214E-03 1.005183719099E-02 3.333595767617E-02 0
71 55 -1.002680975944E-02 -1.705041038804E-03 1.017074659467E-02 3.333595022559E-02 0
72 55 -1.007024105638E-02 -2.249512122944E-03 1.031843293458E-02 3.333598747849E-02 0
73 55 -1.011589448899E-02 -2.793997060508E-03 1.049465313554E-02 3.333603963256E-02 0
74 55 -1.016343012452E-02 -3.338871523738E-03 1.069782115519E-02 3.333611413836E-02 0
75 55 -1.021372806281E-02 -3.884345060214E-03 1.092741452157E-02 3.333619982004E-02 0
76 55 -1.026595383883E-02 -4.431058652699E-03 1.118141692132E-02 3.333634510636E-02 0
77 55 -1.032154541463E-02 -4.979186691344E-03 1.145978178829E-02 3.333647549152E-02 0
78 55 -1.037998870015E-02 -5.529446527362E-03 1.176090724766E-02 3.333663195372E-02 0
79 55 -1.044246740639E-02 -6.082176696509E-03 1.208461821079E-02 3.333683311939E-02 0
80 55 -1.050848979503E-02 -6.638278253376E-03 1.242960523814E-02 3.333704173565E-02 0
81 55 -1.057970896363E-02 -7.198582403362E-03 1.279647648335E-02 3.333730623126E-02 0
82 55 -1.065541431308E-02 -7.764086127281E-03 1.318403892219E-02 3.333757817745E-02 0
83 55 -1.073772832751E-02 -8.335841819644E-03 1.359356753528E-02 3.333787992597E-02 0
84 55 -1.082562189549E-02 -8.914967067540E-03 1.402393449098E-02 3.333820030093E-02 0
85 55 -1.092111505568E-02 -9.503044188023E-03 1.447683013976E-02 3.333854302764E-02 0
86 55 -1.102351397276E-02 -1.010172162205E-02 1.495201140642E-02 3.333891555667E-02 0
87 55 -1.113433949649E-02 -1.071259379387E-02 1.545099262148E-02 3.333931416273E-02 0
88 55 -1.125336438417E-02 -1.133718155324E-02 1.597403921187E-02 3.333973884583E-02 0
89 55 -1.138116326183E-02 -1.197765767574E-02 1.652256585658E-02 3.334020450711E-02 0
90 55 -1.151740364730E-02 -1.263540703803E-02 1.709690317512E-02 3.334069997072E-02 0
91 55 -1.166227459908E-02 -1.331212371588E-02 1.769805885851E-02 3.334120661020E-02 0
92 55 -1.181413978338E-02 -1.400896161795E-02 1.832552626729E-02 3.334175422788E-02 0
93 55 -1.197208743542E-02 -1.472670584917E-02 1.897911354899E-02 3.334233164787E-02 0
94 55 -1.213402394205E-02 -1.546505093575E-02 1.965711824596E-02 3.334295749664E-02 0
95 55 -1.229699980468E-02 -1.622313261032E-02 2.035696990788E-02 3.334360197186E-02 0
96 55 -1.245725248009E-02 -1.699869893491E-02 2.107460424304E-02 3.334429115057E-02 0
97 55 -1.261008158326E-02 -1.778718456626E-02 2.180362492800E-02 3.334502130747E-02 0
98 55 -1.274937111884E-02 -1.858281716704E-02 2.253591641784E-02 3.334579616785E-02 0
99 55 -1.286896783859E-02 -1.937728188932E-02 2.326132915914E-02 3.334657847881E-02 0
100 55 -1.296021975577E-02 -2.015901170671E-02 2.396566420794E-02 3.334742039442E-02 0
101 55 -1.301452517509E-02 -2.091419696808E-02 2.463293448091E-02 3.334831446409E-02 0
102 55 -1.302189193666E-02 -2.162623032928E-02 2.524407953024E-02 3.334923461080E-02 0
103 55 -1.297301612794E-02 -2.227503992617E-02 2.577744238079E-02 3.335018083453E-02 0
104 55 -1.285742782056E-02 -2.283858507872E-02 2.620905265212E-02 3.335113450885E-02 0
105 55 -1.266616676003E-02 -2.329263649881E-02 2.651374600828E-02 3.335209935904E-02 0
106 55 -1.239081006497E-02 -2.361221611500E-02 2.666587568820E-02 3.335307538509E-02 0
107 55 -1.202579308301E-02 -2.377254143357E-02 2.664119750261E-02 3.335402160883E-02 0
108 55 -1.156721450388E-02 -2.375046536326E-02 2.641751430929E-02 3.335493430495E-02 0
109 55 -1.101483404636E-02 -2.352603711188E-02 2.597693167627E-02 3.335577249527E-02 0
110 55 -1.037233974785E-02 -2.308415994048E-02 2.530738897622E-02 3.335657715797E-02 0
111 55 -9.647454135120E-03 -2.241626195610E-02 2.440414205194E-02 3.335729241371E-02 0
112 55 -8.851243183017E-03 -2.152096107602E-02 2.327007241547E-02 3.335791826248E-02 0
113 55 -7.998821325600E-03 -2.040661312640E-02 2.191828005016E-02 3.335844725370E-02 0
114 55 -7.108118385077E-03 -1.908873394132E-02 2.036922052503E-02 3.335886448622E-02 0
115 55 -6.199730560184E-03 -1.759249344468E-02 1.865294948220E-02 3.335922211409E-02 0
116 55 -5.294934380800E-03 -1.594929583371E-02 1.680524833500E-02 3.335946798325E-02 0
117 55 -4.414870403707E-03 -1.419869065285E-02 1.486922614276E-02 3.335962444544E-02 0
118 55 -3.579749958590E-03 -1.238119415939E-02 1.288831140846E-02 3.335972130299E-02 0
119 55 -2.807930577546E-03 -1.054318249226E-02 1.091069076210E-02 3.335972875357E-02 0
120 55 -2.114247763529E-03 -8.726900443435E-03 8.979355916381E-03 3.335967287421E-02 0
121 55 -1.511286944151E-03 -6.977217271924E-03 7.139015942812E-03 3.335958719254E-02 0
122 55 -1.006110222079E-03 -5.330453626812E-03 5.424573086202E-03 3.335947915912E-02 0
123 55 -6.041615270078E-04 -3.825079882517E-03 3.872498869896E-03 3.335935994983E-02 0
124 55 -3.062417963520E-04 -2.486513927579E-03 2.505301497877E-03 3.335922211409E-02 0
125 55 -1.113653852371E-04 -1.344532007352E-03 1.349136233330E-03 3.335907310247E-02 0
126 55 -1.578311093908E-05 -4.135528579354E-04 4.138539079577E-04 3.335893154144E-02 0
127 55 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 56 -5.592021807388E-06 9.008528431877E-04 9.008701890707E-04 3.336448967457E-02 0
2 56 -3.875340917148E-05 2.606159774587E-03 2.606448018923E-03 3.336445242167E-02 0
3 56 -1.036713147187E-04 4.119745921344E-03 4.121050238609E-03 3.336440771818E-02 0
4 56 -1.983268011827E-04 5.452388897538E-03 5.455994512886E-03 3.336436301470E-02 0
5 56 -3.213988675270E-04 6.623529363424E-03 6.631322205067E-03 3.336430341005E-02 0
6 56 -4.697981930804E-04 7.648414466530E-03 7.662829477340E-03 3.336426243186E-02 0
7 56 -6.414320669137E-04 8.547517471015E-03 8.571551181376E-03 3.336419165134E-02 0
8 56 -8.331649587490E-04 9.337515570223E-03 9.374612942338E-03 3.336410969496E-02 0
9 56 -1.042857184075E-03 1.003795024008E-02 1.009197719395E-02 3.336401283741E-02 0
10 56 -1.267876825295E-03 1.066370587796E-02 1.073881424963E-02 3.336388245225E-02 0
11 56 -1.505999942310E-03 1.123066246510E-02 1.133118756115E-02 3.336373716593E-02 0
12 56 -1.754248398356E-03 1.175034884363E-02 1.188057567924E-02 3.336359560490E-02 0
13 56 -2.011332893744E-03 1.223402190953E-02 1.239825598896E-02 3.336339443922E-02 0
14 56 -2.275167265907E-03 1.268870104104E-02 1.289106346667E-02 3.336318582296E-02 0
15 56 -2.544207731262E-03 1.312056742609E-02 1.336496509612E-02 3.336295858026E-02 0
16 56 -2.817004453391E-03 1.353320386261E-02 1.382328197360E-02 3.336269780993E-02 0
17 56 -3.092489438131E-03 1.392867043614E-02 1.426784321666E-02 3.336239606142E-02 0
18 56 -3.369134617969E-03 1.430727913976E-02 1.469861529768E-02 3.336207568645E-02 0
19 56 -3.646484808996E-03 1.466881949455E-02 1.511526107788E-02 3.336174041033E-02 0
20 56 -3.923147916794E-03 1.501125283539E-02 1.551543828100E-02 3.336136043072E-02 0
21 56 -4.198342561722E-03 1.533292233944E-02 1.589731313288E-02 3.336094692349E-02 0
22 56 -4.471295047551E-03 1.563090644777E-02 1.625785045326E-02 3.336050733924E-02 0
23 56 -4.741020966321E-03 1.590292528272E-02 1.659458689392E-02 3.336003422737E-02 0
24 56 -5.006445106119E-03 1.614610850811E-02 1.690447703004E-02 3.335950523615E-02 0
25 56 -5.267218220979E-03 1.635801419616E-02 1.718511618674E-02 3.335895761847E-02 0
26 56 -5.521894432604E-03 1.653585955501E-02 1.743347197771E-02 3.335835784674E-02 0
27 56 -5.769768729806E-03 1.667762175202E-02 1.764747314155E-02 3.335775062442E-02 0
28 56 -6.010314449668E-03 1.678138040006E-02 1.782522350550E-02 3.335711359978E-02 0
29 56 -6.242648232728E-03 1.684567518532E-02 1.796517334878E-02 3.335644677281E-02 0
30 56 -6.465833634138E-03 1.686887256801E-02 1.806559972465E-02 3.335577622056E-02 0
31 56 -6.679616868496E-03 1.685073226690E-02 1.812634803355E-02 3.335506469011E-02 0
32 56 -6.883103400469E-03 1.679040677845E-02 1.814648322761E-02 3.335432708263E-02 0
33 56 -7.076145149767E-03 1.668787375093E-02 1.812613941729E-02 3.335358947515E-02 0
34 56 -7.257967256010E-03 1.654368638992E-02 1.806575804949E-02 3.335282579064E-02 0
35 56 -7.428958546370E-03 1.635836437345E-02 1.796623133123E-02 3.335203975439E-02 0
36 56 -7.588704116642E-03 1.613309234381E-02 1.782877184451E-02 3.335125744343E-02 0
37 56 -7.737203035504E-03 1.586962491274E-02 1.765529066324E-02 3.335047513247E-02 0
38 56 -7.874192669988E-03 1.556944474578E-02 1.744736358523E-02 3.334969654679E-02 0
39 56 -8.000308647752E-03 1.523477677256E-02 1.720765419304E-02 3.334891051054E-02 0
40 56 -8.115596137941E-03 1.486788690090E-02 1.693862304091E-02 3.334812074900E-02 0
41 56 -8.220846764743E-03 1.447124127299E-02 1.664329133928E-02 3.334735333920E-02 0
42 56 -8.316259831190E-03 1.404731255025E-02 1.632443442941E-02 3.334660083055E-02 0
43 56 -8.402717299759E-03 1.359872054309E-02 1.598533242941E-02 3.334586322308E-02 0
44 56 -8.480411954224E-03 1.312834396958E-02 1.562916487455E-02 3.334514796734E-02 0
45 56 -8.550446480513E-03 1.263884361833E-02 1.525944005698E-02 3.334443643689E-02 0
46 56 -8.613077923656E-03 1.213278342038E-02 1.487916521728E-02 3.334374353290E-02 0
47 56 -8.669735863805E-03 1.161279715598E-02 1.449211407453E-02 3.334308415651E-02 0
48 56 -8.720333687961E-03 1.108080893755E-02 1.410065777600E-02 3.334245830774E-02 0
49 56 -8.766285143793E-03 1.053922902793E-02 1.370850484818E-02 3.334184363484E-02 0
50 56 -8.807811886072E-03 9.989999234676E-03 1.331831980497E-02 3.334124386311E-02 0
51 56 -8.846025913954E-03 9.434885345399E-03 1.293326076120E-02 3.334067761898E-02 0
52 56 -8.881247602403E-03 8.875837549567E-03 1.255615614355E-02 3.334016352892E-02 0
53 56 -8.914150297642E-03 8.313745260239E-03 1.218935754150E-02 3.333964943886E-02 0
54 56 -8.945057168603E-03 7.749830838293E-03 1.183528359979E-02 3.333919495344E-02 0
55 56 -8.975166827440E-03 7.185374386609E-03 1.149709615856E-02 3.333875909448E-02 0
56 56 -9.004165418446E-03 6.621119566262E-03 1.117650326341E-02 3.333833813667E-02 0
57 56 -9.033303707838E-03 6.057595834136E-03 1.087635289878E-02 3.333795070648E-02 0
58 56 -9.062008932233E-03 5.495403427631E-03 1.059808768332E-02 3.333758935332E-02 0
59 56 -9.091247804463E-03 4.934654571116E-03 1.034415792674E-02 3.333725035191E-02 0
60 56 -9.120819158852E-03 4.375841468573E-03 1.011619158089E-02 3.333695977926E-02 0
61 56 -9.151065722108E-03 3.818758064881E-03 9.915892034769E-03 3.333668410778E-02 0
62 56 -9.181814268231E-03 3.263649763539E-03 9.744594804943E-03 3.333645313978E-02 0
63 56 -9.214086458087E-03 2.710567321628E-03 9.604507125914E-03 3.333622962236E-02 0
64 56 -9.247051551938E-03 2.159219933674E-03 9.495798498392E-03 3.333603590727E-02 0
65 56 -9.281667880714E-03 1.609517727047E-03 9.420186281204E-03 3.333586081862E-02 0
66 56 -9.316862560809E-03 1.061340793967E-03 9.377119131386E-03 3.333571553230E-02 0
67 56 -9.354033507407E-03 5.146277835593E-04 9.368179365993E-03 3.333560377359E-02 0
68 56 -9.392027743161E-03 -3.082011244260E-05 9.392078965902E-03 3.333550691605E-02 0
69 56 -9.432129561901E-03 -5.752737051807E-04 9.449656121433E-03 3.333546966314E-02 0
70 56 -9.472950361669E-03 -1.118869753554E-03 9.538797661662E-03 3.333542495966E-02 0
71 56 -9.515766054392E-03 -1.662087161094E-03 9.659831412137E-03 3.333543613553E-02 0
72 56 -9.559610858560E-03 -2.204935066402E-03 9.810601361096E-03 3.333546593785E-02 0
73 56 -9.605515748262E-03 -2.747470745817E-03 9.990721940994E-03 3.333551809192E-02 0
74 56 -9.652927517891E-03 -3.290439024568E-03 1.019833330065E-02 3.333558142185E-02 0
75 56 -9.702863171697E-03 -3.833524184301E-03 1.043271087110E-02 3.333570063114E-02 0
76 56 -9.754474274814E-03 -4.377654753625E-03 1.069175545126E-02 3.333582729101E-02 0
77 56 -9.809156879783E-03 -4.922865889966E-03 1.097516156733E-02 3.333595395088E-02 0
78 56 -9.866140782833E-03 -5.469763185829E-03 1.128091476858E-02 3.333611041307E-02 0
79 56 -9.927065111697E-03 -6.018848624080E-03 1.160918455571E-02 3.333628922701E-02 0
80 56 -9.990982711315E-03 -6.570919882506E-03 1.195812411606E-02 3.333651646972E-02 0
81 56 -1.005962304771E-02 -7.126554846764E-03 1.232817117125E-02 3.333676606417E-02 0
82 56 -1.013255771250E-02 -7.686678320169E-03 1.271824445575E-02 3.333703801036E-02 0
83 56 -1.021136157215E-02 -8.252534084022E-03 1.312921289355E-02 3.333732858300E-02 0
84 56 -1.029555872083E-02 -8.825258351862E-03 1.356037240475E-02 3.333763778210E-02 0
85 56 -1.038727723062E-02 -9.406133554876E-03 1.401323918253E-02 3.333798423409E-02 0
86 56 -1.048563700169E-02 -9.996947832406E-03 1.448749564588E-02 3.333834558725E-02 0
87 56 -1.059249229729E-02 -1.059949211776E-02 1.498499698937E-02 3.333875164390E-02 0
88 56 -1.070742402226E-02 -1.121547725052E-02 1.550599373877E-02 3.333916515112E-02 0
89 56 -1.083194278181E-02 -1.184694003314E-02 1.605244539678E-02 3.333961218596E-02 0
90 56 -1.096514612436E-02 -1.249593123794E-02 1.662476174533E-02 3.334008157253E-02 0
91 56 -1.110790669918E-02 -1.316429954022E-02 1.722452789545E-02 3.334058821201E-02 0
92 56 -1.125908736140E-02 -1.385377161205E-02 1.785200461745E-02 3.334112837911E-02 0
93 56 -1.141804270446E-02 -1.456531509757E-02 1.850729808211E-02 3.334168344736E-02 0
94 56 -1.158300228417E-02 -1.529979333282E-02 1.918983086944E-02 3.334227576852E-02 0
95 56 -1.175220217556E-02 -1.605703867972E-02 1.989831030369E-02 3.334292024374E-02 0
96 56 -1.192181929946E-02 -1.683530397713E-02 2.062903903425E-02 3.334360569715E-02 0
97 56 -1.208778005093E-02 -1.763200573623E-02 2.137760631740E-02 3.334431350231E-02 0
98 56 -1.224478334188E-02 -1.844189874828E-02 2.213680930436E-02 3.334505856037E-02 0
99 56 -1.238679047674E-02 -1.925751194358E-02 2.289725653827E-02 3.334585204720E-02 0
100 56 -1.250558625907E-02 -2.006904222071E-02 2.364648319781E-02 3.334668651223E-02 0
101 56 -1.259302441031E-02 -2.086344733834E-02 2.436940185726E-02 3.334753960371E-02 0
102 56 -1.263894420117E-02 -2.162446640432E-02 2.504716441035E-02 3.334845602512E-02 0
103 56 -1.263353973627E-02 -2.233259007335E-02 2.565835043788E-02 3.334940597415E-02 0
104 56 -1.256598997861E-02 -2.296546101570E-02 2.617854997516E-02 3.335035964847E-02 0
105 56 -1.242658402771E-02 -2.349803783000E-02 2.658152952790E-02 3.335133939981E-02 0
106 56 -1.220559049398E-02 -2.390424720943E-02 2.684007212520E-02 3.335230052471E-02 0
107 56 -1.189603935927E-02 -2.415678650141E-02 2.692705020308E-02 3.335328400135E-02 0
108 56 -1.149217505008E-02 -2.422943711281E-02 2.681670710444E-02 3.335421904922E-02 0
109 56 -1.099224016070E-02 -2.409931644797E-02 2.648785337806E-02 3.335508704185E-02 0
110 56 -1.039746589959E-02 -2.374704554677E-02 2.592353150249E-02 3.335592523217E-02 0
111 56 -9.714351035655E-03 -2.316034212708E-02 2.511513791978E-02 3.335668146610E-02 0
112 56 -8.952777832747E-03 -2.233336865902E-02 2.406099811196E-02 3.335735946894E-02 0
113 56 -8.126625791192E-03 -2.127105928957E-02 2.277059480548E-02 3.335794433951E-02 0
114 56 -7.252947892994E-03 -1.998576335609E-02 2.126113884151E-02 3.335840255022E-02 0
115 56 -6.352690514177E-03 -1.850134693086E-02 1.956160925329E-02 3.335879743099E-02 0
116 56 -5.447502713650E-03 -1.684772595763E-02 1.770652830601E-02 3.335908427835E-02 0
117 56 -4.559849388897E-03 -1.506514567882E-02 1.574010215700E-02 3.335926681757E-02 0
118 56 -3.711065975949E-03 -1.319566555321E-02 1.370757445693E-02 3.335937857628E-02 0
119 56 -2.921332838014E-03 -1.128797605634E-02 1.165987085551E-02 3.335940092802E-02 0
120 56 -2.207094104961E-03 -9.387479163706E-03 9.643444791436E-03 3.335936367512E-02 0
121 56 -1.582425553352E-03 -7.543085608631E-03 7.707282900810E-03 3.335929661989E-02 0
122 56 -1.056846114807E-03 -5.794342141598E-03 5.889934487641E-03 3.335918486118E-02 0
123 56 -6.363847642206E-04 -4.183319397271E-03 4.231447353959E-03 3.335904702544E-02 0
124 56 -3.235352342017E-04 -2.738923998550E-03 2.757966518402E-03 3.335892409086E-02 0
125 56 -1.179830869660E-04 -1.493079820648E-03 1.497734105214E-03 3.335876017809E-02 0
126 56 -1.673248698353E-05 -4.623838467523E-04 4.626865265891E-04 3.335861861706E-02 0
127 56 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 57 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 57 -5.033794877818E-06 9.164856164716E-04 9.164994116873E-04 3.336419537663E-02 0
2 57 -3.505980203045E-05 2.652988536283E-03 2.653220202774E-03 3.336416929960E-02 0
3 57 -9.426519682165E-05 4.196464549750E-03 4.197522997856E-03 3.336413204670E-02 0
4 57 -1.814404677134E-04 5.557188764215E-03 5.560149904341E-03 3.336409479380E-02 0
5 57 -2.952461654786E-04 6.754752714187E-03 6.761202123016E-03 3.336402028799E-02 0
6 57 -4.335232952144E-04 7.803540211171E-03 7.815573364496E-03 3.336397558451E-02 0
7 57 -5.945230950601E-04 8.724343962967E-03 8.744577877223E-03 3.336391597986E-02 0
8 57 -7.753432728350E-04 9.533268399537E-03 9.564746171236E-03 3.336382657290E-02 0
9 57 -9.739461820573E-04 1.025008969009E-02 1.029625721276E-02 3.336371853948E-02 0
10 57 -1.187494024634E-03 1.088975090533E-02 1.095430552959E-02 3.336360678077E-02 0
11 57 -1.414219615981E-03 1.146829128265E-02 1.155516039580E-02 3.336348012090E-02 0
12 57 -1.650906051509E-03 1.199764478952E-02 1.211069617420E-02 3.336329013109E-02 0
13 57 -1.896351110190E-03 1.248880848289E-02 1.263196300715E-02 3.336310386658E-02 0
14 57 -2.148499712348E-03 1.294935122132E-02 1.312637608498E-02 3.336289897561E-02 0
15 57 -2.405762439594E-03 1.338571310043E-02 1.360018365085E-02 3.336265683174E-02 0
16 57 -2.666473621503E-03 1.380135677755E-02 1.405658293515E-02 3.336239233613E-02 0
17 57 -2.929592970759E-03 1.419884432107E-02 1.449792087078E-02 3.336209058762E-02 0
18 57 -3.193705342710E-03 1.457818597555E-02 1.492391619831E-02 3.336176648736E-02 0
19 57 -3.457993268967E-03 1.493937429041E-02 1.533436123282E-02 3.336141631007E-02 0
20 57 -3.721471875906E-03 1.528069935739E-02 1.572733744979E-02 3.336102887988E-02 0
21 57 -3.983137197793E-03 1.560025010258E-02 1.610071957111E-02 3.336060419679E-02 0
22 57 -4.242347087711E-03 1.589530706406E-02 1.645169593394E-02 3.336014971137E-02 0
23 57 -4.498049151152E-03 1.616358384490E-02 1.677777990699E-02 3.335967659950E-02 0
24 57 -4.749393556267E-03 1.640218123794E-02 1.707595773041E-02 3.335913643241E-02 0
25 57 -4.995726980269E-03 1.660840213299E-02 1.734348013997E-02 3.335855901241E-02 0
26 57 -5.236089229584E-03 1.678001321852E-02 1.757798343897E-02 3.335795179009E-02 0
27 57 -5.469427909702E-03 1.691481284797E-02 1.777710579336E-02 3.335732221603E-02 0
28 57 -5.695536732674E-03 1.701069250703E-02 1.793886348605E-02 3.335668519139E-02 0
29 57 -5.913245491683E-03 1.706636697054E-02 1.806176453829E-02 3.335601836443E-02 0
30 57 -6.122422870249E-03 1.708058454096E-02 1.814470812678E-02 3.335533291101E-02 0
31 57 -6.322050001472E-03 1.705261878669E-02 1.818681135774E-02 3.335459902883E-02 0
32 57 -6.511847022921E-03 1.698198728263E-02 1.818768866360E-02 3.335386887193E-02 0
33 57 -6.691280752420E-03 1.686876639724E-02 1.814741082489E-02 3.335310891271E-02 0
34 57 -6.860400084406E-03 1.671359129250E-02 1.806679926813E-02 3.335234522820E-02 0
35 57 -7.018795702606E-03 1.651727221906E-02 1.794669218361E-02 3.335153684020E-02 0
36 57 -7.166488096118E-03 1.628104783595E-02 1.778850890696E-02 3.335075825453E-02 0
37 57 -7.303434889764E-03 1.600654982030E-02 1.759402640164E-02 3.334998339415E-02 0
38 57 -7.429639808834E-03 1.569567061961E-02 1.736529916525E-02 3.334919363260E-02 0
39 57 -7.545595988631E-03 1.535043865442E-02 1.710473559797E-02 3.334838524461E-02 0
40 57 -7.651426829398E-03 1.497349794954E-02 1.681517064571E-02 3.334762901068E-02 0
41 57 -7.747978437692E-03 1.456707622856E-02 1.649942062795E-02 3.334684297442E-02 0
42 57 -7.835624739528E-03 1.413418818265E-02 1.616082526743E-02 3.334609791636E-02 0
43 57 -7.914875634015E-03 1.367728784680E-02 1.580232381821E-02 3.334536403418E-02 0
44 57 -7.986040785909E-03 1.319917850196E-02 1.542709115893E-02 3.334462642670E-02 0
45 57 -8.050339296460E-03 1.270242221653E-02 1.503860019147E-02 3.334391862154E-02 0
46 57 -8.107994683087E-03 1.218997966498E-02 1.464019063860E-02 3.334324061871E-02 0
47 57 -8.160325698555E-03 1.166412979364E-02 1.423526741564E-02 3.334256634116E-02 0
48 57 -8.207404054701E-03 1.112718600780E-02 1.382663194090E-02 3.334194794297E-02 0
49 57 -8.250507526100E-03 1.058150734752E-02 1.341786794364E-02 3.334133327007E-02 0
50 57 -8.289707824588E-03 1.002876646817E-02 1.301135681570E-02 3.334072977304E-02 0
51 57 -8.326130919158E-03 9.470737539232E-03 1.261028647423E-02 3.334017843008E-02 0
52 57 -8.359888568521E-03 8.909138850868E-03 1.221722085029E-02 3.333964198828E-02 0
53 57 -8.392224088311E-03 8.345441892743E-03 1.183536276221E-02 3.333913534880E-02 0
54 57 -8.422780781984E-03 7.780401967466E-03 1.146638114005E-02 3.333866968751E-02 0
55 57 -8.453024551272E-03 7.215218152851E-03 1.111363992095E-02 3.333823382854E-02 0
56 57 -8.482293225825E-03 6.650360766798E-03 1.077852491289E-02 3.333782404661E-02 0
57 57 -8.511793799698E-03 6.086601410061E-03 1.046409830451E-02 3.333745896816E-02 0
58 57 -8.541273884475E-03 5.524761043489E-03 1.017233170569E-02 3.333710134029E-02 0
59 57 -8.571673184633E-03 4.964484367520E-03 9.905538521707E-03 3.333675861359E-02 0
60 57 -8.602380752563E-03 4.406233783811E-03 9.665187448263E-03 3.333645313978E-02 0
61 57 -8.634010329843E-03 3.850058885291E-03 9.453522972763E-03 3.333618491888E-02 0
62 57 -8.666139096022E-03 3.296000417322E-03 9.271762333810E-03 3.333596140146E-02 0
63 57 -8.699833415449E-03 2.743952907622E-03 9.122300893068E-03 3.333574533463E-02 0
64 57 -8.734259754419E-03 2.193708671257E-03 9.005534462631E-03 3.333553671837E-02 0
65 57 -8.770252577960E-03 1.645383774303E-03 8.923262357712E-03 3.333536535501E-02 0
66 57 -8.807150647044E-03 1.098512206227E-03 8.875395171344E-03 3.333521634340E-02 0
67 57 -8.845658041537E-03 5.530154448934E-04 8.862927556038E-03 3.333511203527E-02 0
68 57 -8.885019458830E-03 8.847116987454E-06 8.885024115443E-03 3.333502262831E-02 0
69 57 -8.926371112466E-03 -5.342036020011E-04 8.942341431975E-03 3.333497792482E-02 0
70 57 -8.968212641776E-03 -1.076622051187E-03 9.032605215907E-03 3.333494439721E-02 0
71 57 -9.012020193040E-03 -1.618157722987E-03 9.156142361462E-03 3.333494439721E-02 0
72 57 -9.056377224624E-03 -2.159556141123E-03 9.310298599303E-03 3.333497792482E-02 0
73 57 -9.102938696742E-03 -2.700536046177E-03 9.495072066784E-03 3.333501890302E-02 0
74 57 -9.150544181466E-03 -3.241560189053E-03 9.707737714052E-03 3.333509340882E-02 0
75 57 -9.200506843626E-03 -3.782763145864E-03 9.947795420885E-03 3.333519399166E-02 0
76 57 -9.251665323973E-03 -4.324642010033E-03 1.021253317595E-02 3.333531320095E-02 0
77 57 -9.305805899203E-03 -4.867426585406E-03 1.050189789385E-02 3.333545848727E-02 0
78 57 -9.361919946969E-03 -5.411500111222E-03 1.081341225654E-02 3.333560377359E-02 0
79 57 -9.421542286873E-03 -5.957364104688E-03 1.114700175822E-02 3.333579003811E-02 0
80 57 -9.483800269663E-03 -6.505562458187E-03 1.150064449757E-02 3.333600983024E-02 0
81 57 -9.550138376653E-03 -7.056945003569E-03 1.187457889318E-02 3.333625197411E-02 0
82 57 -9.620415046811E-03 -7.612307555974E-03 1.226782798767E-02 3.333652392030E-02 0
83 57 -9.696185588837E-03 -8.172705769539E-03 1.268105395138E-02 3.333682566881E-02 0
84 57 -9.777109138668E-03 -8.739203214645E-03 1.311356294900E-02 3.333714231849E-02 0
85 57 -9.864973835647E-03 -9.313352406025E-03 1.356673240662E-02 3.333747386932E-02 0
86 57 -9.959407150745E-03 -9.896568022668E-03 1.404036488384E-02 3.333781659603E-02 0
87 57 -1.006215065718E-02 -1.049075275660E-02 1.453625690192E-02 3.333823382854E-02 0
88 57 -1.017276663333E-02 -1.109785307199E-02 1.505481731147E-02 3.333862870932E-02 0
89 57 -1.029308699071E-02 -1.172018237412E-02 1.559840794653E-02 3.333906829357E-02 0
90 57 -1.042248774320E-02 -1.235955860466E-02 1.616746559739E-02 3.333952650428E-02 0
91 57 -1.056220009923E-02 -1.301838085055E-02 1.676419749856E-02 3.334001824260E-02 0
92 57 -1.071111857891E-02 -1.369877997786E-02 1.738920994103E-02 3.334053605795E-02 0
93 57 -1.086927391589E-02 -1.440249476582E-02 1.804364100099E-02 3.334109112620E-02 0
94 57 -1.103553548455E-02 -1.513091474771E-02 1.872772350907E-02 3.334167227149E-02 0
